0.012620705179870129,-0.016947705298662186,-0.009617388248443604,-0.02286583185195923,-0.04931826516985893,0.049117278307676315,-0.04707551747560501,-4.035174788441509E-4,0.005597615148872137,8.865237468853593E-4
0.032461054623126984,0.018189406022429466,0.008640766143798828,0.007406824734061956,-0.021893134340643883,-0.035865552723407745,-0.02947322651743889,0.03576408699154854,-0.022779887542128563,-0.004344144370406866
-0.01694546639919281,-0.04950447753071785,0.025774072855710983,0.0334620475769043,-0.04074385017156601,-0.005339294672012329,-0.015363022685050964,-0.035834621638059616,0.04006988927721977,-0.03611733391880989
0.034365613013505936,-0.048713408410549164,0.026080816984176636,0.025546591728925705,0.017437582835555077,0.04949723556637764,0.03661093860864639,-0.046430639922618866,-0.04114940017461777,0.013176214881241322
-0.03457457199692726,0.007394874002784491,-0.03759940713644028,0.04925825446844101,-0.04169905185699463,0.04457426816225052,-0.03161277249455452,-0.006409877445548773,0.03550153225660324,0.04479048773646355
-0.022238940000534058,0.013329786248505116,-0.027020126581192017,-0.022724756971001625,-0.040248241275548935,-8.250474638771266E-5,0.03293796256184578,0.03979724645614624,-0.010342707857489586,-0.029500359669327736
-0.0022245883010327816,0.01573241874575615,-0.0352846160531044,0.037767697125673294,0.03614269942045212,-0.014907094649970531,-0.02674453891813755,-0.04905486851930618,-0.03219082951545715,0.04259549826383591
-0.018426677212119102,0.017940670251846313,0.019007354974746704,9.137809392996132E-4,-0.0016211271286010742,-0.01688520610332489,-0.034811489284038544,0.032808881253004074,0.012743818573653698,0.04525013640522957
0.015365165658295155,-0.037643760442733765,0.033603280782699585,0.03739159181714058,-0.04645919427275658,0.01585494913160801,-0.04947010055184364,-0.03506345674395561,0.049336861819028854,0.014661937952041626
0.04364342242479324,-0.0010981351369991899,-0.031567368656396866,-0.023141324520111084,-0.03486747294664383,0.017056506127119064,-0.03942565619945526,-0.009173142723739147,-0.036076515913009644,0.01701260171830654
-0.04304167255759239,-0.042616646736860275,-0.028978615999221802,0.027807271108031273,-9.247332927770913E-4,0.023101408034563065,0.029529739171266556,0.03707463666796684,-0.031867615878582,-0.0014459252124652267
-0.041731759905815125,-0.02239716611802578,-0.02437319979071617,-0.029325583949685097,0.023148024454712868,0.010450678877532482,0.01417008601129055,0.007523238658905029,0.012107175774872303,-0.04134801775217056
-0.006462791468948126,-0.010637909173965454,0.03170069307088852,-0.021164139732718468,-0.0010362177854403853,-0.034854382276535034,0.022033851593732834,0.019791852682828903,0.0028200745582580566,-0.0033530592918395996
-0.005341583397239447,0.04951409623026848,0.04867440462112427,-0.00373323867097497,-0.026331428438425064,-0.012434860691428185,0.028457647189497948,0.025922322645783424,0.026805121451616287,0.04538921266794205
-0.035756148397922516,-0.016359230503439903,0.004545551724731922,0.041878290474414825,8.773684385232627E-4,0.02801371179521084,-0.03312166780233383,0.03654409199953079,-0.014559632167220116,0.04719120264053345
0.02727751061320305,0.04673831909894943,-0.03688656538724899,0.010606115683913231,-0.023183565586805344,-0.04098375886678696,0.028608810156583786,-0.017679696902632713,3.067970392294228E-4,-0.0016680688131600618
-0.04515650123357773,0.029322803020477295,0.032486993819475174,0.014711445197463036,-0.006288370583206415,0.03360137343406677,0.020731020718812943,-0.013432785868644714,0.01386491023004055,-0.001986023737117648
-0.014251301065087318,0.0036938905250281096,-0.02481953240931034,-0.008479505777359009,-0.030690496787428856,-0.0054051754996180534,-0.011020680889487267,-0.017992530018091202,0.013647526502609253,0.030281752347946167
0.03979342430830002,-0.047454189509153366,-0.04269809648394585,0.02833159640431404,0.007746207527816296,-0.049564849585294724,0.020452886819839478,-0.031172126531600952,0.008705740794539452,0.010370856150984764
0.03699175640940666,0.04262018948793411,0.023862987756729126,-0.022590482607483864,-0.0404406413435936,0.04321771115064621,-0.033710312098264694,-0.04100162535905838,0.02352246083319187,-0.04088970646262169
0.042372800409793854,-0.04112999513745308,-0.020831262692809105,-0.011308908462524414,0.01780552789568901,0.03983210772275925,-0.04264829680323601,-0.03520112484693527,-0.03033704124391079,0.0415659062564373
0.04839514568448067,0.026316732168197632,0.014512556605041027,0.027716081589460373,0.04372594878077507,-0.03044711984694004,0.036262236535549164,-0.00721714785322547,-0.036747533828020096,0.03353158384561539
-0.01630597934126854,-0.03034343756735325,0.03272966295480728,0.006765210535377264,0.02314887009561062,0.0310286283493042,-0.00670754024758935,0.04299946501851082,-0.014864733442664146,0.038537055253982544
-0.04427605867385864,0.0313674695789814,-0.04899846762418747,-0.012353315949440002,0.0015290736919268966,0.04266072437167168,0.004228043369948864,0.004611849784851074,-0.008258098736405373,-0.03591657802462578
0.011383378878235817,0.02975953184068203,0.005958467721939087,0.02220867946743965,0.03459789603948593,8.426666026934981E-4,0.039785176515579224,-0.0022900551557540894,0.0032094656489789486,-0.03974341228604317
0.025907939299941063,0.01966949738562107,0.03126569464802742,-0.0037070750258862972,0.03901442140340805,0.02950463816523552,-0.04180612415075302,-0.023196667432785034,0.04044255614280701,0.0011497319210320711
0.01715814508497715,0.04747520014643669,-0.011185658164322376,0.038569770753383636,0.024187106639146805,0.02007223293185234,0.015269368886947632,0.009379309602081776,0.01735716499388218,-0.022883769124746323
0.013459747657179832,0.025264311581850052,-0.009921759366989136,0.03571079298853874,-0.01617412641644478,0.00761066097766161,0.033281564712524414,-0.002869892166927457,-0.015691662207245827,0.04902702569961548
0.023452330380678177,-0.03128049522638321,-0.002271753503009677,-0.03827958554029465,0.0016340374713763595,0.04936923459172249,0.007548993919044733,-0.04909666255116463,-0.04489504545927048,0.046327631920576096
7.301032310351729E-4,9.425759199075401E-4,0.0387965552508831,0.0183450635522604,0.019511396065354347,-0.04770270735025406,-0.045248936861753464,0.04433323070406914,0.01552739180624485,-0.04754992201924324
0.029500406235456467,0.020753925666213036,0.022070879116654396,-0.047750163823366165,-0.023127645254135132,0.024793541058897972,0.026811635121703148,0.017731959000229836,-0.006454420275986195,0.03854698687791824
0.0466010645031929,-0.009872302412986755,0.04670911282300949,0.01859402097761631,0.0015758455265313387,-0.02000935934484005,0.0011926174629479647,0.012035435065627098,-0.023061290383338928,0.04652129486203194
0.008385640569031239,0.034807734191417694,0.044510263949632645,0.02818194031715393,0.04433991760015488,-0.014282274059951305,-0.03490064665675163,-0.014607069082558155,0.02071310207247734,0.03695886209607124
0.010615038685500622,7.04348087310791E-4,-0.0015425055753439665,-0.01648539863526821,0.014067113399505615,-0.010377610102295876,-0.015345591120421886,0.034308988600969315,-0.0046834079548716545,0.028139090165495872
1.9946694374084473E-4,-0.043080490082502365,-0.03435668349266052,-0.02456285059452057,0.037125520408153534,-0.007919272407889366,-0.028491193428635597,0.015335207805037498,-0.03246764466166496,-0.0491640530526638
-0.024303296580910683,0.0038493156898766756,-0.0401310995221138,0.027531826868653297,0.02180936373770237,-0.03211762756109238,-0.006485649850219488,-0.013536018319427967,-0.03760945051908493,-0.04097982496023178
-0.006231868173927069,0.04191497713327408,-0.048099104315042496,-0.02205716073513031,-0.036372967064380646,0.003368329955264926,-0.04477325826883316,0.03448305279016495,-0.002850168850272894,-0.03137492388486862
-0.04132859408855438,0.04309818893671036,0.025072287768125534,-0.04466419667005539,0.00998750887811184,-0.02991412580013275,-0.03620044142007828,0.04668880254030228,-0.03098265454173088,-0.030371520668268204
-0.041124194860458374,-0.03962847217917442,0.04525304585695267,0.015155929140746593,-0.02342899516224861,0.01964818872511387,-0.010498791933059692,-0.031270481646060944,0.045543838292360306,0.02397732064127922
0.03168957307934761,-0.0308782160282135,-0.0488271526992321,0.03761729598045349,-0.009514731355011463,0.01859515905380249,-0.02803211286664009,-0.03597100451588631,-0.025795210152864456,-0.03645051270723343
0.011675631627440453,-0.008223896846175194,0.031633198261260986,-0.014310535974800587,-0.04779192432761192,-0.02118881605565548,0.04453932121396065,-0.0124898012727499,-0.028432805091142654,-0.04328114911913872
-0.030226638540625572,0.04040292650461197,-0.03781558945775032,-0.005268290638923645,0.02952590025961399,-0.024599382653832436,-0.022439762949943542,-0.0015203624498099089,-0.03894945606589317,-0.036564577370882034
0.005204111337661743,0.013531583361327648,-0.040173813700675964,-0.04613379389047623,-0.031442902982234955,-0.023449301719665527,-0.008655503392219543,0.020577942952513695,0.04122885316610336,0.03694779425859451
0.03529537469148636,0.03445243835449219,0.046726685017347336,-0.03506968170404434,0.04231817275285721,-0.023709770292043686,-0.029641199856996536,-0.035917796194553375,-0.005957496352493763,-0.008041244931519032
0.00931407231837511,-0.041254673153162,0.013890719041228294,0.022256547585129738,0.031802259385585785,0.04362696409225464,0.03673730045557022,0.046093255281448364,0.04426112025976181,0.020703952759504318
-6.10095274168998E-4,-0.009508701972663403,0.034981779754161835,0.036303699016571045,-0.015724893659353256,-0.030271882191300392,-0.0010389834642410278,0.015540915541350842,-0.006019321270287037,-0.04943206161260605
-0.03897110000252724,-0.03509789705276489,-0.043034620583057404,0.02905896306037903,-0.024775827303528786,-0.008981233462691307,0.0015253484016284347,0.022658849135041237,-0.03273160383105278,-0.030298516154289246
-0.03642289713025093,-0.03698284551501274,-0.044986478984355927,0.028575504198670387,-0.023832743987441063,0.005422490648925304,0.02913563884794712,0.030091434717178345,-0.03378073498606682,0.04309535026550293
-0.0426466166973114,-0.027193551883101463,-0.04387786239385605,0.037009693682193756,0.04677601531147957,0.037800002843141556,1.7408728308510035E-4,-0.042219847440719604,-0.029349226504564285,0.04094012826681137
0.01251415628939867,-0.015605488792061806,0.014812064357101917,0.04950445890426636,-0.004453438334167004,-0.02521374262869358,0.036393336951732635,-0.021747425198554993,-0.014296064153313637,-0.024216022342443466
0.04921144247055054,-0.04067635536193848,-0.02478557452559471,0.029456306248903275,0.04165342450141907,-0.02699129655957222,0.03666079789400101,0.002287560608237982,-0.04088257998228073,-0.015335115604102612
-0.017968308180570602,-0.02826562523841858,0.01323882956057787,-0.016285663470625877,0.025501763448119164,0.024839680641889572,-0.004902851767838001,0.03464174270629883,-0.008952128700911999,0.04530443996191025
-0.012785598635673523,0.02780160866677761,-0.029990768060088158,-0.017021730542182922,-0.012619885616004467,-7.883071666583419E-4,-0.038374412804841995,-0.0026127963792532682,0.031772710382938385,-0.015470648184418678
-0.04172023385763168,0.01740335300564766,0.045030564069747925,-0.046749360859394073,-0.04243669658899307,-0.00483743567019701,0.014387130737304688,0.04984419420361519,-0.02545301616191864,0.009931725449860096
0.03896047919988632,0.025450032204389572,-0.04434861242771149,-0.01018698513507843,1.7092823691200465E-4,-0.037879157811403275,-0.03759722411632538,0.03513721749186516,-0.040243182331323624,0.04837573319673538
-0.021503770723938942,-0.022497469559311867,0.03684375807642937,0.026943081989884377,-0.015400877222418785,-0.0075734020210802555,0.03187324479222298,-0.029227042570710182,0.032658565789461136,0.0215724166482687
-0.023775611072778702,0.049456674605607986,0.024615978822112083,-0.028077363967895508,-0.033071018755435944,-0.02530757710337639,-0.025142502039670944,-0.040252938866615295,-0.005696102976799011,0.02494802512228489
0.04558102414011955,0.043244052678346634,-0.03128468245267868,-0.03504665940999985,-5.922436830587685E-4,0.044118452817201614,0.027580970898270607,-0.045585159212350845,0.021726947277784348,0.007382178213447332
0.03156033158302307,0.025705093517899513,-0.03510379046201706,-0.034654486924409866,-0.022787610068917274,-0.023902878165245056,0.047395508736371994,0.03380654379725456,0.04849182814359665,-0.02406914159655571
0.02590525709092617,-0.00223999610170722,0.024782836437225342,0.01611264981329441,0.01341300643980503,0.009706604294478893,0.0023764490615576506,0.04599974676966667,-0.039005864411592484,0.011413472704589367
-0.006297409534454346,0.016495084390044212,-0.045358963310718536,-0.016550984233617783,0.016326386481523514,-0.044631145894527435,0.026183385401964188,-0.006215578410774469,0.029842693358659744,0.029001861810684204
-0.028797712177038193,0.03681287169456482,0.04917268827557564,0.014371996745467186,-0.019865479320287704,-0.032708581537008286,-0.014351573772728443,0.0493699312210083,0.026424814015626907,0.023424839600920677
-0.009957653470337391,0.04094872623682022,0.022299308329820633,7.89898622315377E-4,-0.04121362045407295,-0.0056811063550412655,0.03175840899348259,-0.027780776843428612,-0.034922026097774506,-0.005664929747581482
-0.01387648843228817,0.007738655898720026,0.029436606913805008,0.04033593460917473,-0.031610071659088135,-0.01486127357929945,0.049909405410289764,0.041027624160051346,0.006287765689194202,0.014710307121276855
0.007432961370795965,-0.04387102276086807,0.049409180879592896,-0.014157256111502647,0.0062927184626460075,-0.027244996279478073,-0.038981955498456955,9.061157470569015E-4,-0.029085690155625343,0.02345503494143486
0.006226992700248957,-0.029072362929582596,-0.04798906296491623,0.043242983520030975,-0.048466674983501434,0.04228301718831062,0.048621974885463715,-0.043235473334789276,-0.003513503121212125,0.02963973954319954
0.044444162398576736,0.006413453724235296,-5.509525653906167E-4,0.015041989274322987,-0.0390409380197525,0.00976073183119297,0.008370310068130493,-0.0192280150949955,0.047167886048555374,-0.0049132914282381535
-0.04195411130785942,-0.01403358019888401,0.01279409509152174,-0.011089837178587914,-0.015484494157135487,-0.049734123051166534,-0.00991396326571703,0.009132730774581432,0.037063319236040115,0.043797045946121216
-0.030743692070245743,-0.026784222573041916,-0.03709930554032326,0.005586463026702404,-0.002942857099696994,0.032498568296432495,-0.04161769896745682,-0.04079638049006462,-0.037795744836330414,-0.0355006568133831
0.04549402743577957,-0.005212617106735706,0.014810025691986084,0.046645600348711014,-0.02943592704832554,-0.02232665754854679,-0.047207627445459366,0.027991492301225662,0.005940848495811224,-0.01856834813952446
-0.04178996756672859,-0.02930651232600212,-0.024463078007102013,-0.03980588540434837,0.011194628663361073,-0.039009083062410355,-0.04273681342601776,-8.639156585559249E-4,0.005455118604004383,-0.022135009989142418
-0.03151383996009827,0.0477452389895916,-0.029724860563874245,-0.012953773140907288,-0.0022840737365186214,0.04114050790667534,-0.03475932404398918,-0.026464935392141342,-0.04047224670648575,0.030746836215257645
0.00850741844624281,-0.019953742623329163,-3.167986869812012E-5,0.019261866807937622,0.04298115521669388,0.009176110848784447,6.50554895401001E-4,-0.03930893912911415,0.0484011173248291,0.015373468399047852
0.044653840363025665,-0.03849286586046219,0.014473098330199718,-0.0425579734146595,-0.028194934129714966,0.011045473627746105,-0.008480164222419262,0.015217095613479614,0.019656771793961525,0.02579207345843315
-0.03922466188669205,-0.006365725304931402,0.005524558015167713,0.046520017087459564,0.038597337901592255,-0.03742977976799011,-0.0032859325874596834,0.045903194695711136,-0.00699589541181922,0.03274302929639816
-0.02950354479253292,-0.03289244696497917,-0.028164092451334,0.01562957838177681,-0.013289734721183777,-0.04916412755846977,-0.04192972183227539,-0.02335902489721775,-0.02757992222905159,0.020977472886443138
-0.00789737980812788,-0.023133371025323868,-0.019041795283555984,0.024297451600432396,0.012629169039428234,-0.014409678988158703,0.018515337258577347,-0.023084238171577454,-0.014302799478173256,-0.047799382358789444
-0.020136680454015732,-0.038293637335300446,-0.04580572992563248,0.03737958148121834,-0.04085439816117287,-0.02512875758111477,-0.0034370063804090023,0.00122622842900455,0.026404207572340965,0.009465014562010765
0.004514545202255249,0.002024918794631958,0.028481483459472656,0.005365252494812012,0.00578799843788147,-0.04375534877181053,-0.02454834058880806,-0.013377269729971886,-0.013286975212395191,0.015927571803331375
-0.04970283433794975,0.00728375930339098,-0.01874602772295475,-0.004318803548812866,-0.041429780423641205,-0.04248196631669998,-0.014784830622375011,-0.022050604224205017,-0.026136834174394608,0.046848881989717484
0.024772321805357933,-0.013699764385819435,-0.02968061901628971,0.034765470772981644,-0.01617765799164772,0.002430737018585205,-0.03707536309957504,0.027524137869477272,0.016099626198410988,-0.03184901922941208
0.011728942394256592,-0.006766072008758783,-0.02077483758330345,0.015888696536421776,0.04830320551991463,-0.027446484193205833,-0.01510537602007389,0.03185534477233887,-0.048814885318279266,-0.043483488261699677
-0.026576053351163864,-0.03916562721133232,-0.020663291215896606,0.013953303918242455,0.04810550808906555,-0.022767936810851097,-0.014031881466507912,-0.010889830999076366,-0.041950225830078125,0.011109369806945324
0.01513749361038208,-0.042229898273944855,0.04526149109005928,0.047740042209625244,0.012867623940110207,-0.023836877197027206,0.031294118613004684,0.04604294151067734,-0.035917580127716064,0.017454301938414574
-0.026895666494965553,-0.029088344424962997,0.037112604826688766,0.023834282532334328,0.03375320881605148,-0.015159180387854576,-0.03985593840479851,-0.04502931982278824,0.04772692918777466,0.03086184337735176
0.03589951992034912,0.025644516572356224,0.04980888217687607,0.03994828462600708,-0.04352922365069389,0.02202196791768074,0.014071178622543812,0.006479865405708551,0.002104502869769931,-0.01587631367146969
-0.042466092854738235,-0.008641284890472889,0.021606672555208206,0.0013272702926769853,0.04974765330553055,-0.00237674405798316,-0.03751979023218155,-0.043208904564380646,0.009864931926131248,0.03088393248617649
0.014380556531250477,0.03115076944231987,-8.892595651559532E-4,-0.022534197196364403,0.015319323167204857,-0.04445691406726837,0.011880731210112572,0.027221882715821266,-0.027219533920288086,-0.013733113184571266
-0.02529820241034031,-0.00462852418422699,0.03153357654809952,0.017768001183867455,0.035938989371061325,-0.031059229746460915,-0.04692913219332695,0.0071486057713627815,-0.002940645907074213,-0.04473785310983658
0.020878111943602562,-0.002128103282302618,-0.011091706342995167,0.034628815948963165,-0.012063589878380299,0.015433723106980324,0.040982138365507126,0.0032954872585833073,-0.018318891525268555,-0.047437939792871475
-0.04399201646447182,0.02950684353709221,-0.03565230965614319,7.850706460885704E-4,-0.0033965022303164005,-0.048102449625730515,-0.025879234075546265,0.02536938153207302,0.048340313136577606,-0.005259022116661072
-0.01836179755628109,0.01211780309677124,-0.023142406716942787,0.014253509230911732,0.01216589193791151,0.047017652541399,-0.041547857224941254,0.0013759195571765304,-0.0082692950963974,-0.03663886711001396
-0.004217660520225763,0.034614939242601395,0.00592416524887085,-0.03989541903138161,0.041379787027835846,-0.046223726123571396,-0.020990049466490746,0.011027151718735695,-0.03936950862407684,0.013416307978332043
0.0011126219760626554,-0.04745413735508919,-0.027712270617485046,-0.03148883581161499,-0.01776832900941372,0.049724169075489044,-0.009123858995735645,0.010406690649688244,-0.0070997863076627254,0.008248740807175636
0.026311147958040237,0.041382722556591034,0.04887912794947624,0.049861032515764236,0.04273536801338196,0.00598292937502265,0.0462929829955101,0.007832294330000877,-0.038767844438552856,0.0037754178047180176
0.04507657140493393,0.04501836746931076,-0.03279811143875122,-0.0362270250916481,-0.014063969254493713,-0.025678277015686035,0.019915323704481125,-0.03330821543931961,-0.012544041499495506,-0.04316340386867523
0.003522425889968872,-0.047283247113227844,0.0247928686439991,-0.03253581374883652,-0.008494025096297264,-0.03481302410364151,-0.02303718589246273,-0.011500418186187744,0.0021316527854651213,-0.030581127852201462
0.03339691087603569,-0.016555223613977432,-0.047061286866664886,-0.001969721866771579,-0.04973285645246506,0.008216512389481068,0.034756094217300415,0.04207608103752136,0.026661593466997147,-0.029529327526688576
-0.021944621577858925,0.04699240252375603,0.042654525488615036,-0.04130633920431137,0.02908805012702942,0.010953706689178944,-0.02997339330613613,-0.022888004779815674,-0.026771361008286476,0.04273172467947006
0.03235723823308945,0.013487165793776512,0.04144854471087456,0.044962454587221146,0.04046573489904404,0.022746026515960693,-0.02783140540122986,0.016553962603211403,-0.047008685767650604,0.0028420984745025635
-0.017543647438287735,0.03884182125329971,0.0412130244076252,-0.001186287379823625,0.02661401592195034,0.023862648755311966,-0.025045067071914673,-0.041689421981573105,-0.027897382155060768,-0.03978361934423447
-6.679684156551957E-4,-0.012563521042466164,-0.00711448211222887,-0.03853236511349678,-0.022819828242063522,-0.031001215800642967,0.03913778066635132,-0.01791071891784668,-0.02767036482691765,0.0015111208194866776
-0.019798029214143753,-0.008875483646988869,-0.007254800293594599,-0.025578279048204422,0.009501129388809204,-0.04284968599677086,-0.007828119210898876,-0.008661839179694653,-0.030108287930488586,-0.04813697189092636
-0.007686927914619446,0.0034015595447272062,-0.04817702993750572,-0.02796974778175354,-0.019644102081656456,0.04231792688369751,0.004564655013382435,-0.02823347970843315,0.010658860206604004,0.03106781281530857
-0.036056045442819595,-0.04124663397669792,-0.027727346867322922,-0.004073095507919788,-0.011758571490645409,0.04127630591392517,-0.01872164011001587,-0.01446707546710968,-0.0048987241461873055,0.011387104168534279
-0.007402664516121149,0.027421122416853905,0.028387218713760376,0.030498046427965164,-0.034031838178634644,0.02039201185107231,-0.029749685898423195,0.043436646461486816,0.008336151018738747,0.023893391713500023
-0.028546210378408432,1.7726421356201172E-4,0.020756859332323074,-0.004724609665572643,-0.01773928478360176,-0.025546202436089516,-0.02818533219397068,0.03932485729455948,-0.03498106449842453,0.030332237482070923
-0.017636945471167564,-0.029123580083251,-0.021680781617760658,-0.015579620376229286,-7.47621088521555E-5,-0.029379084706306458,0.02115369401872158,-0.007662844844162464,0.043591953814029694,0.011246639303863049
0.02661190554499626,-0.04348914325237274,0.01704809069633484,0.03949839994311333,-0.007955193519592285,-0.023307155817747116,-0.03362228721380234,-0.033180415630340576,0.027129918336868286,-0.042787253856658936
0.02238273061811924,0.008987044915556908,0.019912999123334885,-0.015270361676812172,0.015070688910782337,0.04588540643453598,-0.029503708705306053,0.017451858147978783,0.023957520723342896,-0.046298570930957794
-0.010944870300590992,-0.0051900120452046394,-0.035350095480680466,0.0370841808617115,0.02207440696656704,-0.00391478231176734,0.03189736604690552,-0.03758515045046806,0.012236833572387695,-0.016713280230760574
0.007896709255874157,0.034683771431446075,0.046822547912597656,0.033647794276475906,-0.046538203954696655,-0.01805233582854271,0.00701943039894104,0.04012549668550491,0.02938474342226982,-0.031176621094346046
0.032117027789354324,0.032722026109695435,0.04972372204065323,0.025782162323594093,-0.027619272470474243,-0.04656000807881355,5.4931640625E-4,0.013662648387253284,0.017918486148118973,0.011689340695738792
-0.04216736555099487,0.013720894232392311,-0.04823114350438118,0.01635991409420967,-0.042667455971241,-0.025189686566591263,-0.023773277178406715,-0.022535979747772217,-0.016641641035676003,0.01497679390013218
-0.032334666699171066,0.04172100871801376,0.011456960812211037,-0.045732077211141586,-0.009930238127708435,0.01874024234712124,-0.048393018543720245,0.004499328322708607,-0.01659976877272129,0.0473848357796669
-0.04018067568540573,0.02393658086657524,-0.018105531111359596,0.015735721215605736,-0.01917990669608116,0.026851553469896317,-0.044447265565395355,-0.020128509029746056,-0.04303847625851631,0.016078848391771317
0.04561992362141609,-0.025932718068361282,-0.0289937611669302,0.020203392952680588,0.014384806156158447,-0.031050601974129677,0.03769171983003616,-0.043509591370821,-0.03720325231552124,-0.02131701074540615
0.013096308335661888,0.036505233496427536,-0.010867488570511341,0.04909894987940788,0.04540050029754639,0.00211240048520267,-0.0012727349530905485,-0.011438163928687572,0.03393200784921646,-0.019092384725809097
-0.01976161263883114,-0.0032306076027452946,0.04609570652246475,0.03519126772880554,-0.04082406312227249,0.03150374814867973,-0.026475539430975914,0.005909532308578491,-0.025390172377228737,0.012098049744963646
0.010306501761078835,-0.03565759211778641,-0.04372326284646988,-0.03874136134982109,-0.03181339427828789,-0.01926964893937111,-0.04536090046167374,0.03408141806721687,0.009672606363892555,0.037779636681079865
0.03322390839457512,0.044580794870853424,0.01601666770875454,0.006432396359741688,-0.03221925348043442,-0.04904739558696747,0.010392481461167336,-0.005035668611526489,0.04588181525468826,-0.018869008868932724
0.04539448022842407,-0.007857317104935646,0.04956815391778946,0.012452328577637672,-0.020544270053505898,-0.04489018768072128,-7.308393833227456E-4,0.0010500072967261076,-0.03193659335374832,0.03936273977160454
0.028066616505384445,-0.017968958243727684,0.04816760867834091,0.018283981829881668,-0.02312440238893032,-0.02169814147055149,-0.03284715861082077,0.04023211449384689,-0.03387957438826561,-0.04995298758149147
0.0406460277736187,-0.04389563202857971,-0.023793259635567665,-0.04700915142893791,-0.041862159967422485,-0.017088403925299644,0.04876192659139633,-0.020839983597397804,0.040542393922805786,0.0026778995525091887
-0.047935836017131805,0.028446774929761887,-0.023422369733452797,0.04153405874967575,-0.04925991967320442,0.02790815755724907,-0.01949402131140232,-0.03834317997097969,-0.015433925203979015,-0.009003016166388988
0.010276054963469505,-0.04110902547836304,0.004457384347915649,-0.04190865904092789,-0.01334874052554369,0.020878052338957787,-0.01095659751445055,0.049310892820358276,0.040942199528217316,0.004146230407059193
0.001162368105724454,0.016244709491729736,-0.0050843385979533195,-0.020013565197587013,-0.00568996649235487,0.0035244463942945004,-0.014670181088149548,-0.03601878881454468,0.03252573683857918,0.048602890223264694
0.026319216936826706,-0.003512540366500616,0.017063939943909645,-0.04860972240567207,0.042087800800800323,-0.010459477081894875,-0.023140525445342064,-0.033192019909620285,-0.04652108997106552,-0.03621364012360573
-0.01890837587416172,0.003589582396671176,0.01967068947851658,0.04480155557394028,-0.01878555677831173,0.013123953714966774,-0.03795521706342697,-0.029313694685697556,-0.03362266346812248,-0.027383100241422653
0.04217337444424629,-0.023489614948630333,-0.0353546068072319,-0.045940279960632324,0.00896416325122118,-0.04252386465668678,0.015405833721160889,-0.03428768366575241,-0.04637306183576584,3.77291435142979E-4
0.006847202777862549,0.0374695286154747,-0.024530742317438126,-0.008205031976103783,-0.012854641303420067,-0.040213726460933685,-0.013374686241149902,0.036491475999355316,0.020312607288360596,0.047288816422224045
-0.04413113370537758,0.03906521946191788,-0.014439001679420471,0.007687419652938843,0.040857940912246704,0.0217866413295269,0.043160878121852875,0.009169816970825195,0.03517602011561394,-0.04074765369296074
0.039497606456279755,0.01096190232783556,0.04619138687849045,-4.324078618083149E-4,0.03242753818631172,-0.04515969380736351,0.03596685454249382,-0.01891077682375908,-0.028055552393198013,-0.018688321113586426
0.032793063670396805,-0.027374228462576866,-0.02378639206290245,0.0024508058559149504,0.0023126720916479826,-0.03353721275925636,0.0180368535220623,0.028231531381607056,-0.010367617011070251,0.028119796887040138
-0.002630293369293213,0.017564713954925537,0.03812525421380997,-0.016707077622413635,-0.021614674478769302,-0.04070541262626648,0.011487394571304321,0.03824947401881218,0.014360571280121803,0.013150793500244617
-0.041776563972234726,0.0332554392516613,0.017344605177640915,-0.031254034489393234,-0.0330895259976387,0.04444103688001633,-0.020840231329202652,-0.008271878585219383,-0.044206373393535614,-0.010544156655669212
-0.015541824512183666,-0.027108728885650635,-0.02655581198632717,0.048876237124204636,0.008148407563567162,0.005385613534599543,-0.0034322976134717464,-0.025086676701903343,-0.046340227127075195,0.008489632979035378
-0.011409890837967396,-0.03689885884523392,-0.02789129689335823,-5.150884389877319E-4,0.024725843220949173,0.039394550025463104,-0.046422332525253296,-0.011234921403229237,-0.02301185391843319,-0.03481869772076607
0.015597200021147728,0.02323320508003235,0.018893271684646606,-0.00529323797672987,0.04837537556886673,0.04307820647954941,-0.029820580035448074,0.016891401261091232,0.01632244512438774,0.0021588802337646484
-0.01937573216855526,0.001178956008516252,0.04739898443222046,-0.007643678691238165,0.020615052431821823,-0.043947648257017136,-0.023201048374176025,0.029355645179748535,-0.0495961494743824,-0.028660118579864502
0.02927151881158352,0.013977056369185448,0.04740879684686661,-0.04387282580137253,0.02205243706703186,0.011073971167206764,0.04243388772010803,-0.03304173797369003,-0.027429375797510147,-0.009183046407997608
0.0012727439170703292,-0.013597768731415272,0.030974548310041428,0.008750975131988525,0.025923192501068115,0.02401212975382805,-0.03159165382385254,-0.03565283864736557,0.02087157964706421,-0.01978217624127865
0.01654498651623726,-0.046975985169410706,0.04660416767001152,-0.04712412506341934,0.025403106585144997,-0.019443858414888382,0.049785174429416656,-0.043990589678287506,-0.02432454749941826,-0.018915126100182533
0.016723548993468285,0.0042455256916582584,0.016186142340302467,0.046057410538196564,-0.025683218613266945,0.022022824734449387,-0.002798181725665927,0.03572911024093628,0.0495920293033123,-0.03185171261429787
0.018865715712308884,-0.018425052985548973,0.015059178695082664,0.04541182518005371,1.731336087686941E-4,0.025056486949324608,0.030893152579665184,-0.03742470592260361,-0.038414642214775085,-0.030757632106542587
